5704,1.0
9843,0.6842105263157895
12649,1.0
1087,1.0
12475,1.0
4389,1.0
5912,1.0
13183,1.0
9024,1.0
8147,1.0
6874,0.42592592592592593
10685,0.8
14080,1.0
9043,1.0
684,0.9230769230769231
1139,0.5
4866,1.0
7039,1.0
3420,1.0
6751,1.0
767,0.6307692307692307
9924,1.0
3601,1.0
4054,0.5
2378,0.09055118110236215
4643,1.0
5230,1.0
2347,1.0
10101,1.0
7802,1.0
9544,1.0
12529,1.0
3637,1.0
3718,1.0
12164,1.0
6955,1.0
9317,1.0
36,1.0
3083,1.0
33,1.0
8698,0.9090909090909091
173,1.0
8808,1.0
10208,1.0
10676,1.0
6647,1.0
13147,1.0
7113,0.4444444444444444
287,1.0
3582,0.8571428571428572
8848,1.0
1545,1.0
1060,1.0
5715,1.0
2257,1.0
11132,0.5333333333333333
11171,1.0
2260,0.7931034482758621
9273,1.0
7307,1.0
2916,1.0
6924,0.7142857142857143
7999,1.0
12375,0.9285714285714286
3395,1.0
10123,0.625
11415,0.35
5254,1.0
5920,1.0
487,1.0
1386,1.0
13338,1.0
6552,0.10947368421052628
7719,1.0
9876,1.0
10990,0.2272727272727273
11828,1.0
4494,1.0
